0.0453583,-0.19545,0.48001
0.0455252,-0.19564,0.480067
0.0456865,-0.195823,0.480142
0.0458512,-0.196,0.480234
0.0460149,-0.196162,0.480341
0.0461837,-0.196303,0.480459
0.0463519,-0.196399,0.480579
0.0465259,-0.196471,0.480709
0.0466991,-0.196522,0.480827
0.0468783,-0.196555,0.480927
0.0470495,-0.196561,0.48101
0.0472203,-0.196556,0.481081
0.0473847,-0.196538,0.481131
0.0475384,-0.196512,0.481172
0.0476755,-0.196474,0.481179
0.0478179,-0.196434,0.48117
0.0479495,-0.19639,0.481151
0.0480722,-0.196343,0.481111
0.0481974,-0.196309,0.48105
0.0483099,-0.196278,0.480972
0.0484177,-0.196243,0.48088
0.0485277,-0.196224,0.480759
0.0486417,-0.196207,0.480622
0.0487585,-0.196179,0.48047
0.0488808,-0.196154,0.480317
0.0490017,-0.196129,0.480156
0.0491294,-0.196102,0.479994
0.0492709,-0.196069,0.479836
0.0494137,-0.196032,0.479686
0.049565,-0.195995,0.479545
0.0497342,-0.195952,0.479411
0.0499123,-0.195896,0.479295
0.0500938,-0.195847,0.479173
0.0502825,-0.195798,0.479075
0.0504738,-0.195759,0.47898
0.0506637,-0.195723,0.478886
0.0508573,-0.195697,0.478819
0.0510567,-0.195685,0.478765
0.0512599,-0.195686,0.478733
0.0514635,-0.195692,0.478701
0.0516577,-0.195703,0.478683
0.0518499,-0.195725,0.478665
0.0520331,-0.195746,0.478666
0.0522071,-0.195771,0.478681
0.0523717,-0.195795,0.478706
0.0525322,-0.195817,0.478742
0.0526832,-0.195832,0.478786
0.0528261,-0.19584,0.478834
0.0529615,-0.195848,0.478892
0.0530781,-0.195857,0.47895
0.0531909,-0.195859,0.47901
0.0532871,-0.195855,0.479061
0.0533808,-0.195858,0.479116
0.0534588,-0.195842,0.479156
0.0535271,-0.195823,0.479185
0.0535959,-0.195799,0.479202
0.053665,-0.19577,0.479214
0.0537292,-0.195727,0.47921
0.0537917,-0.195682,0.479194
0.0538559,-0.195622,0.479171
0.0539226,-0.195555,0.479135
0.0539922,-0.195486,0.479094
0.0540688,-0.195402,0.479047
0.0541547,-0.195309,0.478989
0.0542533,-0.195205,0.478929
0.0543619,-0.19509,0.47886
0.0544855,-0.194972,0.478794
0.054621,-0.194849,0.478737
0.0547874,-0.1947,0.478687
0.0549575,-0.194546,0.478627
0.0551371,-0.194394,0.47857
0.0553335,-0.194251,0.47852
0.0555471,-0.194111,0.478485
0.0557563,-0.193973,0.478443
0.055972,-0.193844,0.4784
0.0561919,-0.193719,0.478361
0.0564171,-0.193604,0.478326
0.05664,-0.193493,0.478287
0.0568501,-0.193388,0.478249
0.0570563,-0.193303,0.478212
0.0572515,-0.193222,0.47817
0.0574419,-0.193145,0.478137
0.0576142,-0.19307,0.47811
0.0577552,-0.193008,0.47809
0.0578849,-0.192948,0.47807
0.0580115,-0.192888,0.478062
0.0581268,-0.192815,0.478056
0.0582295,-0.192747,0.478056
0.0583245,-0.192675,0.47807
0.0584201,-0.19259,0.478092
0.0585068,-0.192501,0.478127
0.0585874,-0.192398,0.478172
0.0586686,-0.192284,0.47822
0.0587541,-0.192155,0.478297
0.0588363,-0.192018,0.478381
0.0589295,-0.191863,0.47848
0.0590165,-0.191701,0.478576
0.0591164,-0.19152,0.478697
0.0592194,-0.19132,0.47883
0.0593406,-0.191087,0.478985
0.0594763,-0.190838,0.479144
0.0596228,-0.190573,0.479316
0.0597796,-0.190302,0.479484
0.0599431,-0.190023,0.479655
0.0601217,-0.189737,0.479823
0.0603029,-0.189448,0.479983
0.0604901,-0.189147,0.480141
0.0606876,-0.188836,0.480296
0.0608997,-0.188516,0.480449
0.061118,-0.188177,0.480597
0.0613439,-0.187832,0.480738
0.0615778,-0.187479,0.480892
0.0618129,-0.187117,0.481037
0.0620475,-0.18675,0.481178
0.0622815,-0.186379,0.481316
0.0625113,-0.186018,0.481439
0.0627355,-0.185664,0.481558
0.062946,-0.18532,0.481664
0.0631398,-0.184995,0.481744
0.0633022,-0.184672,0.481795
0.0634435,-0.184344,0.481829
0.0635564,-0.184019,0.481842
0.0636413,-0.183683,0.481835
0.0636966,-0.183309,0.481812
0.0637174,-0.182891,0.481776
0.0636919,-0.182409,0.48171
0.0635986,-0.181846,0.481623
0.063443,-0.181176,0.481547
0.0632314,-0.180416,0.481542
0.0629767,-0.179561,0.481577
0.0626352,-0.178557,0.481659
0.0622625,-0.177506,0.481752
0.0618934,-0.176426,0.481864
0.0615272,-0.175328,0.482012
0.0611753,-0.174222,0.482201
0.060836,-0.173116,0.482423
0.0605144,-0.17201,0.482668
0.0602364,-0.170903,0.482951
0.0599924,-0.169748,0.483249
0.0597505,-0.168538,0.483554
0.0594971,-0.167248,0.483856
0.0592213,-0.165865,0.484162
0.0589089,-0.164352,0.484458
0.0585528,-0.162697,0.484743
0.0581226,-0.160886,0.485031
0.0574743,-0.158679,0.485324
0.0567246,-0.156307,0.485645
0.0558881,-0.153765,0.485985
0.0549603,-0.151081,0.486366
0.0539488,-0.14827,0.486815
0.0528821,-0.145346,0.487334
0.0517687,-0.142323,0.487925
0.0506034,-0.139214,0.488586
0.0494021,-0.136045,0.489312
0.0481692,-0.132827,0.490089
0.046919,-0.12956,0.490927
0.0456516,-0.126244,0.491801
0.0443761,-0.122878,0.492689
0.0430525,-0.119439,0.49359
0.0416593,-0.115927,0.494503
0.040136,-0.112141,0.49549
0.0385345,-0.108187,0.496511
0.0368423,-0.104049,0.497579
0.0350458,-0.0997117,0.498699
0.0331404,-0.0951612,0.499881
0.0311115,-0.090391,0.50113
0.0289605,-0.0853834,0.50245
0.0266984,-0.0801536,0.503857
0.024323,-0.0746984,0.505356
0.0218635,-0.0690114,0.506937
0.0193185,-0.0631207,0.508619
0.0166905,-0.0570393,0.510385
0.0140066,-0.0507686,0.512232
0.0112878,-0.0443484,0.514176
0.00854753,-0.0377933,0.516215
0.00580443,-0.0311289,0.518349
0.00311637,-0.0242757,0.520563
0.000428726,-0.0173632,0.52277
3.13932,-3.13119,-2.61664
3.13658,-3.13819,-2.61449
3.1338,3.13795,-2.61238
3.13097,3.13085,-2.61029
3.12809,3.12368,-2.60822
3.12514,3.11643,-2.60618
3.12211,3.1091,-2.60414
3.11898,3.10168,-2.60212
3.11577,3.09415,-2.60012
3.11245,3.08649,-2.59814
3.10901,3.0787,-2.59618
3.10544,3.0708,-2.59421
3.10183,3.06293,-2.59225
3.09818,3.05507,-2.59035
3.0945,3.04723,-2.58847
3.0908,3.03941,-2.58662
3.08705,3.0316,-2.58479
3.08328,3.02381,-2.58297
3.07948,3.01603,-2.58116
3.07565,3.00826,-2.57933
3.07181,3.0005,-2.57751
3.06794,2.99274,-2.57569
3.06404,2.98501,-2.57388
3.0601,2.97729,-2.57209
3.05613,2.96959,-2.57031
3.0521,2.96191,-2.56852
3.04803,2.95426,-2.56671
3.04392,2.94663,-2.56484
3.03972,2.93905,-2.56285
3.03547,2.93149,-2.56074
3.03117,2.92396,-2.55849
3.02681,2.91647,-2.55612
3.02242,2.90899,-2.55369
3.01798,2.90154,-2.5512
3.01349,2.89411,-2.54872
3.00893,2.88672,-2.54619
3.00431,2.87937,-2.54363
2.99966,2.87203,-2.54106
2.99496,2.86471,-2.53846
2.99023,2.8574,-2.53582
2.98547,2.8501,-2.53318
2.98071,2.84279,-2.53057
2.97599,2.83545,-2.52807
2.97124,2.8281,-2.52565
2.96653,2.82073,-2.5235
2.96179,2.81335,-2.52139
2.95705,2.80597,-2.51934
2.9523,2.79856,-2.51733
2.94753,2.79116,-2.51537
2.94271,2.78376,-2.51346
2.93786,2.77637,-2.51158
2.93296,2.76899,-2.50975
2.928,2.76162,-2.50798
2.92301,2.75426,-2.50627
2.91798,2.74689,-2.50464
2.91297,2.73949,-2.50309
2.90795,2.73209,-2.50163
2.90295,2.72466,-2.50027
2.89794,2.71722,-2.49898
2.893,2.7097,-2.49792
2.88809,2.70216,-2.49692
2.88317,2.69461,-2.496
2.87828,2.68702,-2.49514
2.87341,2.6794,-2.49431
2.86856,2.67176,-2.49354
2.86367,2.66413,-2.49276
2.85887,2.6566,-2.492
2.85423,2.64925,-2.49131
2.84967,2.6421,-2.49068
2.8452,2.63515,-2.49005
2.84084,2.62841,-2.48936
2.83662,2.62188,-2.48875
2.83256,2.61558,-2.48819
2.82862,2.60958,-2.48768
2.82481,2.60386,-2.48717
2.82131,2.59874,-2.48671
2.81794,2.59389,-2.48625
2.81469,2.58935,-2.48577
2.81157,2.58508,-2.48531
2.80855,2.5811,-2.48482
2.80564,2.57738,-2.48435
2.80287,2.57384,-2.4839
2.80021,2.57044,-2.48351
2.7976,2.56715,-2.48312
2.7951,2.56385,-2.48283
2.79254,2.56057,-2.48244
2.78997,2.55722,-2.48198
2.78735,2.55374,-2.48142
2.7846,2.55003,-2.48077
2.78164,2.54608,-2.48
2.77816,2.54138,-2.47893
2.77437,2.53634,-2.47767
2.7703,2.53101,-2.47621
2.76595,2.52541,-2.47454
2.76134,2.51956,-2.47272
2.75646,2.5135,-2.47068
2.7514,2.50728,-2.4685
2.74621,2.50097,-2.46623
2.74097,2.49458,-2.46392
2.73568,2.4881,-2.4616
2.73036,2.48157,-2.45928
2.72502,2.475,-2.45696
2.71968,2.4684,-2.45465
2.71432,2.46179,-2.45231
2.70895,2.45518,-2.44997
2.70366,2.44861,-2.4477
2.69833,2.44207,-2.44542
2.69299,2.43559,-2.44314
2.68768,2.42915,-2.44089
2.68237,2.42275,-2.43864
2.67707,2.41638,-2.43643
2.67176,2.41002,-2.43422
2.66641,2.40367,-2.43201
2.66102,2.39731,-2.42978
2.6556,2.39095,-2.42753
2.65012,2.38463,-2.42525
2.64462,2.37835,-2.42297
2.6391,2.37214,-2.42066
2.63357,2.36604,-2.41832
2.62804,2.36007,-2.41595
2.62258,2.35425,-2.41358
2.6174,2.34875,-2.4113
2.61234,2.34337,-2.40904
2.60741,2.33808,-2.40682
2.60255,2.33289,-2.40458
2.59778,2.32777,-2.40233
2.59304,2.32274,-2.40005
2.58829,2.31777,-2.39768
2.58349,2.31287,-2.39521
2.57866,2.30803,-2.39264
2.57376,2.30328,-2.38993
2.56883,2.29862,-2.38714
2.56385,2.29403,-2.38427
2.55881,2.28954,-2.38126
2.55379,2.28509,-2.3782
2.54872,2.28068,-2.37506
2.54352,2.27627,-2.37173
2.53824,2.27183,-2.36832
2.53283,2.26736,-2.36479
2.52722,2.26286,-2.36107
2.52154,2.25828,-2.3573
2.51562,2.25367,-2.3533
2.50954,2.24899,-2.34914
2.50335,2.24425,-2.34488
2.49698,2.2395,-2.34043
2.49046,2.23474,-2.33584
2.48377,2.23001,-2.33107
2.47693,2.22533,-2.32612
2.46998,2.2207,-2.32105
2.46293,2.21614,-2.31585
2.45581,2.21167,-2.31058
2.44864,2.20729,-2.30523
2.44164,2.20308,-2.29996
2.43475,2.19897,-2.29474
2.42796,2.19499,-2.28955
2.42129,2.19112,-2.28441
2.41473,2.18737,-2.27931
2.40834,2.18373,-2.27429
2.40207,2.18019,-2.26934
2.39595,2.17674,-2.26446
2.3899,2.17337,-2.25962
2.38391,2.17008,-2.25476
2.37795,2.1668,-2.24989
2.37196,2.16351,-2.24495
2.36585,2.16019,-2.23987
2.35953,2.15685,-2.23458
2.3531,2.15342,-2.22914
2.34604,2.14987,-2.22313
2.33879,2.14622,-2.21685
2.33117,2.14249,-2.21023
2.32306,2.13871,-2.20318
2.31464,2.13477,-2.19585
2.3057,2.1308,-2.18804
2.29624,2.12676,-2.17978
2.28634,2.12263,-2.17111
2.27586,2.11846,-2.16196
2.26488,2.11423,-2.1524
2.25339,2.10991,-2.14239
2.24143,2.10553,-2.13195
2.22892,2.10108,-2.12106
2.21593,2.09656,-2.10974
2.20243,2.09197,-2.09798
2.1881,2.08715,-2.08551
2.1734,2.0823,-2.07268
2.15851,2.07748,-2.05967
2.14342,2.07271,-2.04645
2.1281,2.06798,-2.03303
2.11252,2.06331,-2.01938
2.0967,2.05872,-2.00549
2.08062,2.0542,-1.99133
2.06429,2.04976,-1.97691
2.04772,2.04537,-1.96224
2.03089,2.04108,-1.94725
2.01386,2.03682,-1.932
1.99657,2.03265,-1.91643
1.97899,2.02861,-1.9005
1.96113,2.02468,-1.88425
1.94297,2.02091,-1.86764
1.92457,2.01724,-1.85061
1.90587,2.0137,-1.83323
1.8869,2.01031,-1.81552
1.86765,2.00706,-1.79747
1.84812,2.00398,-1.7791
1.82832,2.00106,-1.76042
1.80826,1.99832,-1.74143
1.78794,1.99579,-1.72215
1.76738,1.99345,-1.70259
1.74659,1.99131,-1.68275
1.72559,1.98937,-1.66269
1.70441,1.98763,-1.64241
1.68306,1.98608,-1.62193
1.66156,1.98474,-1.60127
1.63993,1.98361,-1.58047
1.6182,1.98271,-1.55953
1.59639,1.98201,-1.53848
1.57452,1.98152,-1.51736
1.5526,1.98118,-1.49619
1.53066,1.98104,-1.475
1.50872,1.98107,-1.45382
1.48679,1.9813,-1.43269
1.46491,1.98173,-1.41163
1.44308,1.98233,-1.39067
1.42132,1.98311,-1.36985
1.39965,1.98407,-1.34918
1.37808,1.98519,-1.32866
1.35662,1.98647,-1.30832
1.3353,1.98794,-1.28817
1.31414,1.98959,-1.26825
1.29319,1.99146,-1.2486
1.27248,1.99356,-1.22929
1.25232,1.99581,-1.21058
1.23366,1.99804,-1.19332
1.21648,2.00022,-1.17747
1.20069,2.00236,-1.16294
1.18619,2.00441,-1.14963
1.17293,2.00638,-1.13749
1.16079,2.00825,-1.12639
1.14967,2.01003,-1.11625
1.1395,2.01169,-1.10699
1.13017,2.01323,-1.09851
1.12164,2.01466,-1.09078
1.11376,2.01598,-1.08365
1.10646,2.0172,-1.07704
1.09971,2.01833,-1.07094
1.09394,2.01924,-1.06571
1.08853,2.02007,-1.0608
1.08346,2.02082,-1.05621
1.07868,2.02151,-1.05186
1.07414,2.02213,-1.04769
1.06974,2.02269,-1.04364
1.0654,2.02322,-1.03961
1.06105,2.02374,-1.03552
1.05659,2.02427,-1.03131
1.05199,2.02483,-1.02693
1.04717,2.02545,-1.02234
1.04207,2.02615,-1.01747
1.03672,2.02692,-1.01238
1.03107,2.02777,-1.00702
1.0252,2.02874,-1.00147
1.01888,2.02991,-0.995537
1.01246,2.03115,-0.989527
1.00597,2.03247,-0.98349
0.999472,2.03384,-0.977466
0.993063,2.03527,-0.971573
0.986763,2.03675,-0.965825
0.980576,2.03827,-0.960208
0.974527,2.03981,-0.95474
0.968657,2.0414,-0.949468
0.962944,2.04299,-0.94435
0.957364,2.04459,-0.939355
0.951842,2.04616,-0.934417
0.946411,2.04776,-0.929557
0.941062,2.04934,-0.924762
0.935731,2.05093,-0.919958
0.930362,2.05251,-0.915098
0.924795,2.05411,-0.910051
0.919165,2.05574,-0.90497
0.913422,2.05739,-0.899805
0.907587,2.05906,-0.894575
0.901695,2.06075,-0.88932
0.895724,2.06245,-0.884025
0.889748,2.06415,-0.878737
0.883804,2.06587,-0.873511
0.877901,2.06757,-0.868352
0.872081,2.06925,-0.863284
0.866344,2.07089,-0.858309
0.860748,2.07251,-0.853476
0.855329,2.07408,-0.848822
0.850058,2.07562,-0.844311
0.844995,2.07712,-0.83999
0.840386,2.07853,-0.836047
0.835978,2.07989,-0.832261
0.831743,2.08121,-0.828616
0.827737,2.08249,-0.825159
0.823923,2.08374,-0.821842
0.820323,2.08496,-0.818699
0.816911,2.08613,-0.815701
0.813707,2.08727,-0.812856
0.810678,2.08834,-0.810135
0.807797,2.08937,-0.807496
0.805007,2.09036,-0.804904
0.802276,2.09132,-0.802338
0.799585,2.09224,-0.799805
0.79691,2.09314,-0.797274
0.794293,2.09404,-0.794808
0.791681,2.09494,-0.792351
0.789065,2.09581,-0.789908
0.786413,2.09667,-0.787451
0.783763,2.09752,-0.785
0.781138,2.09838,-0.782593
0.778529,2.09923,-0.780213
0.776002,2.10009,-0.777927
0.77356,2.10095,-0.77572
0.771188,2.10181,-0.7736
0.768922,2.10265,-0.771585
0.766739,2.10348,-0.769666
0.764703,2.10431,-0.767909
0.762773,2.10512,-0.766267
0.761016,2.10594,-0.764808
0.759391,2.10672,-0.763505
0.757907,2.10747,-0.762347
0.756685,2.10806,-0.761499
0.755623,2.1086,-0.760828
0.754726,2.10908,-0.760326
0.753984,2.10949,-0.75998
0.753425,2.10984,-0.759811
0.753044,2.11011,-0.759819
0.752859,2.11029,-0.760009
0.752824,2.11039,-0.760337
0.752947,2.11043,-0.7608
0.753201,2.11038,-0.761374
0.753587,2.11028,-0.762055
0.754105,2.11016,-0.762812
0.754761,2.11002,-0.76365
0.755559,2.10988,-0.764576
0.756473,2.10972,-0.765568
0.757627,2.10952,-0.766721
0.758919,2.10928,-0.767993
0.760372,2.10901,-0.769398
0.761986,2.10869,-0.770958
0.763789,2.10832,-0.772688
0.765796,2.10789,-0.774608
0.767978,2.10739,-0.776688
0.7704,2.10684,-0.778985
0.773058,2.10622,-0.781498
0.775935,2.10553,-0.784199
0.778991,2.10477,-0.787058
0.782214,2.10393,-0.790062
0.785656,2.103,-0.793256
0.789327,2.10201,-0.796644
0.793239,2.10093,-0.800251
0.797409,2.09975,-0.804083
0.802256,2.09833,-0.808529
0.807456,2.09679,-0.813285
0.813148,2.0951,-0.818481
0.819234,2.09331,-0.824023
0.825843,2.09137,-0.830024
0.833025,2.08927,-0.836522
0.840825,2.08699,-0.843546
0.849311,2.08456,-0.851165
0.858522,2.08198,-0.859413
0.86852,2.07923,-0.868349
0.879353,2.07633,-0.878012
0.891118,2.07331,-0.888476
0.903849,2.07017,-0.899798
0.917426,2.06683,-0.911841
0.932094,2.06341,-0.92484
0.948981,2.05955,-0.939748
0.966249,2.05579,-0.954984
0.983798,2.05219,-0.970471
1.00164,2.04875,-0.986208
1.01974,2.04546,-1.0022
1.03811,2.04234,-1.01845
1.05674,2.03939,-1.03498
1.07564,2.03661,-1.05179
1.09478,2.03401,-1.06885
1.11417,2.03161,-1.08617
1.13377,2.02939,-1.10371
1.15359,2.02735,-1.12146
1.17361,2.02552,-1.13941
1.19381,2.02389,-1.15754
1.21418,2.02246,-1.17582
1.23478,2.02131,-1.1943
1.25551,2.02039,-1.21294
1.27639,2.01973,-1.23178
1.29738,2.01931,-1.25076
1.31846,2.01916,-1.26985
1.3396,2.01926,-1.28904
1.36078,2.01964,-1.30829
1.38198,2.0203,-1.32758
1.40316,2.02124,-1.34687
1.42432,2.02248,-1.36612
1.44542,2.02405,-1.38532
1.46641,2.02591,-1.40439
1.48728,2.02805,-1.42328
1.50796,2.03041,-1.44192
1.52848,2.03307,-1.46031
1.54878,2.03598,-1.47842
1.56887,2.03923,-1.49612
1.58871,2.04269,-1.51341
1.60828,2.04632,-1.53028
1.62757,2.05004,-1.54674
1.64659,2.05373,-1.56268
1.66535,2.05748,-1.57812
1.68387,2.06117,-1.59316
1.70218,2.06473,-1.60777
1.72031,2.06817,-1.62196
1.73825,2.07153,-1.63574
1.75606,2.07478,-1.64909
1.77371,2.078,-1.66209
1.7912,2.08122,-1.67475
1.80861,2.08425,-1.68716
1.82591,2.08716,-1.69935
1.84319,2.08979,-1.71131
1.86039,2.09235,-1.72315
1.8775,2.09487,-1.73489
1.89451,2.0974,-1.74657
1.91142,2.09993,-1.75824
1.92823,2.1025,-1.76989
1.94491,2.10516,-1.7815
1.96146,2.10792,-1.7931
1.97785,2.11081,-1.80468
1.99407,2.11386,-1.81624
2.01011,2.11706,-1.82777
2.02596,2.12042,-1.83932
2.0416,2.12396,-1.85086
2.05703,2.12768,-1.86244
2.07222,2.13159,-1.87404
2.08718,2.13568,-1.88565
2.10185,2.14003,-1.89748
2.11628,2.14454,-1.90929
2.13048,2.14919,-1.92106
2.14422,2.1539,-1.93261
2.157,2.15856,-1.94349
2.16895,2.1632,-1.9538
2.1802,2.16779,-1.96363
2.19086,2.17235,-1.97307
2.20105,2.17687,-1.98219
2.21086,2.18138,-1.99105
2.2204,2.18588,-1.99974
2.22975,2.19037,-2.00831
2.23898,2.19489,-2.01679
2.2482,2.1994,-2.02527
2.25747,2.20395,-2.03376
2.26722,2.20857,-2.04261
2.27718,2.21327,-2.05158
2.28738,2.21806,-2.06067
2.29782,2.22299,-2.06986
2.30854,2.22808,-2.07917
2.3195,2.23332,-2.08857
2.33073,2.23874,-2.09809
2.342,2.24427,-2.1075
2.35313,2.24985,-2.11666
2.36411,2.25548,-2.12554
2.37495,2.26114,-2.13415
2.38566,2.26685,-2.14249
2.39625,2.27259,-2.15057
2.40672,2.27836,-2.15839
2.41706,2.28418,-2.16595
2.42733,2.28999,-2.17316
2.4375,2.29581,-2.18015
2.4476,2.30163,-2.18695
2.45762,2.30746,-2.19357
2.46757,2.31329,-2.20004
2.47744,2.31913,-2.20636
2.48722,2.32499,-2.21253
2.49689,2.33088,-2.21856
2.50646,2.33681,-2.22445
2.51594,2.34277,-2.23023
2.5253,2.34876,-2.23593
2.53457,2.35479,-2.24156
2.54372,2.36087,-2.24714
2.55277,2.36698,-2.25269
2.56169,2.37315,-2.25827
2.57051,2.37935,-2.26391
2.57919,2.38562,-2.26971
2.58775,2.39194,-2.27553
2.59621,2.3983,-2.28136
2.60458,2.40469,-2.28721
2.61283,2.41112,-2.29306
2.621,2.41758,-2.29892
2.62908,2.42407,-2.30476
2.63706,2.43059,-2.31058
2.64497,2.43713,-2.31637
2.6528,2.44369,-2.32212
2.66056,2.45027,-2.32781
2.66825,2.45686,-2.33343
2.67587,2.46347,-2.33896
2.68343,2.47009,-2.34437
2.69091,2.47674,-2.34966
2.69836,2.48337,-2.35479
2.70536,2.48976,-2.35954
2.7117,2.4957,-2.36382
2.71739,2.50119,-2.36766
2.72249,2.50626,-2.37111
2.727,2.51094,-2.37418
2.73099,2.51526,-2.37691
2.73452,2.51925,-2.37936
2.73761,2.52296,-2.38155
2.74034,2.52643,-2.38349
2.74277,2.52968,-2.38523
2.74496,2.53277,-2.38681
2.74696,2.53571,-2.38825
2.74887,2.53858,-2.3896
2.75065,2.54137,-2.39082
2.75239,2.54412,-2.39197
2.75413,2.54685,-2.39302
2.7559,2.54959,-2.39402
2.75771,2.55235,-2.39501
2.75957,2.55514,-2.39596
2.7615,2.55797,-2.3969
2.7635,2.56082,-2.39782
2.76553,2.56368,-2.3987
2.76763,2.56654,-2.39956
2.76982,2.56943,-2.40042
2.77203,2.5723,-2.40123
2.77427,2.57513,-2.402
2.77655,2.57798,-2.40277
2.77895,2.58088,-2.4036
2.78131,2.58369,-2.40442
2.78375,2.58654,-2.40529
2.78621,2.58932,-2.4062
2.78858,2.59202,-2.40706
2.79095,2.59468,-2.40792
2.79335,2.59732,-2.40879
2.79574,2.59995,-2.40966
2.79809,2.60253,-2.41053
2.80034,2.60505,-2.41138
2.80253,2.60752,-2.41225
2.80464,2.60992,-2.41313
2.80666,2.61228,-2.414
2.8086,2.61456,-2.41487
2.81044,2.61679,-2.41572
2.81218,2.61895,-2.41654
2.81381,2.62105,-2.41733
2.81534,2.62309,-2.41811
2.81667,2.62497,-2.41887
2.81792,2.62677,-2.41962
2.81907,2.62852,-2.42036
2.82018,2.63021,-2.42112
2.82121,2.63184,-2.42189
2.82215,2.63344,-2.42265
2.82305,2.63497,-2.42344
2.82388,2.63646,-2.42424
2.82465,2.63789,-2.42507
2.82538,2.63928,-2.42592
2.82606,2.64062,-2.42679
2.82673,2.64191,-2.42766
2.82739,2.64312,-2.42855
2.82803,2.64429,-2.42941
2.82868,2.6454,-2.43024
2.82931,2.64646,-2.43106
2.82993,2.64737,-2.4318
2.83054,2.64824,-2.4325
2.83116,2.64904,-2.43316
2.83179,2.64978,-2.43377
2.83241,2.65046,-2.43434
2.83304,2.65108,-2.43485
2.83367,2.65164,-2.43531
2.83428,2.65214,-2.4357
2.83489,2.65259,-2.43604
2.83547,2.653,-2.43632
2.83601,2.65336,-2.43653
2.83653,2.6537,-2.43668
2.837,2.65401,-2.43677
2.83743,2.65431,-2.4368
2.83781,2.65459,-2.43677
2.83809,2.65488,-2.43664
2.83836,2.65518,-2.43646
2.83863,2.6555,-2.43627
2.83892,2.65584,-2.43609
2.83924,2.65622,-2.43591
2.83958,2.65664,-2.43575
2.83998,2.65712,-2.43563
2.84043,2.65766,-2.43555
2.84094,2.65825,-2.43553
2.84149,2.65886,-2.43556
2.84208,2.65949,-2.43563
2.8427,2.66012,-2.43574
2.84334,2.66074,-2.4359
2.84399,2.66134,-2.43609
2.84464,2.6619,-2.4363
2.84528,2.66242,-2.43653
2.84588,2.66281,-2.43678
2.84648,2.66313,-2.43704
2.84709,2.66336,-2.43733
2.8477,2.66358,-2.43766
2.8483,2.6638,-2.43801
2.84897,2.664,-2.43839
2.84966,2.6642,-2.43875
2.85037,2.6644,-2.4391
2.85106,2.66459,-2.43943
2.85173,2.66476,-2.43974
2.85236,2.66491,-2.44004
2.85295,2.66505,-2.4403
2.85349,2.66515,-2.44054
2.85399,2.66521,-2.44075
2.85446,2.66521,-2.44093
2.85486,2.66508,-2.44106
2.85521,2.66488,-2.44117
2.85552,2.66461,-2.44125
2.85579,2.66428,-2.4413
2.85602,2.66389,-2.44132
2.85622,2.66342,-2.44131
2.8564,2.66292,-2.44124
2.85656,2.66234,-2.44112
2.85672,2.66172,-2.44097
2.85688,2.66109,-2.44079
2.85705,2.66044,-2.4406
2.85723,2.65978,-2.44038
2.85741,2.6591,-2.44013
2.85761,2.65839,-2.43983
2.85782,2.65765,-2.4395
2.85808,2.65681,-2.43909
2.85837,2.65594,-2.43865
2.85864,2.65504,-2.43817
2.85892,2.6541,-2.43767
2.8592,2.65312,-2.43713
2.85947,2.65211,-2.43659
2.85972,2.6511,-2.43603
2.85997,2.6501,-2.43547
2.86021,2.64912,-2.43492
2.86044,2.64815,-2.43439
2.86067,2.6472,-2.4339
2.86091,2.64627,-2.43344
2.86113,2.64536,-2.43302
2.86136,2.64446,-2.43265
2.86158,2.64356,-2.43234
2.86181,2.64264,-2.4321
2.86206,2.64166,-2.43201
2.86231,2.64063,-2.432
2.86258,2.63955,-2.43207
2.86288,2.63841,-2.43222
2.8632,2.6372,-2.43247
2.86358,2.6359,-2.43281
2.86398,2.63453,-2.43323
2.86442,2.63305,-2.43376
2.8649,2.63147,-2.43438
2.86539,2.62977,-2.43508
2.86589,2.62795,-2.43584
2.86639,2.62602,-2.43666
2.86688,2.62396,-2.43756
2.86735,2.62176,-2.43851
2.86781,2.61945,-2.4395
2.86822,2.61685,-2.44056
2.86859,2.61415,-2.44162
2.86894,2.61134,-2.4427
2.86924,2.60842,-2.44378
2.8695,2.60541,-2.44486
2.86974,2.6023,-2.44597
2.86994,2.59908,-2.44708
2.87013,2.59573,-2.44822
2.87029,2.59226,-2.44938
2.87045,2.58865,-2.45056
2.87059,2.58488,-2.45176
2.87071,2.58096,-2.45297
2.87084,2.57688,-2.45423
2.87097,2.57263,-2.45551
2.87105,2.56821,-2.45682
2.8711,2.56331,-2.45818
2.87106,2.55819,-2.45951
2.87097,2.55283,-2.46079
2.87077,2.54723,-2.46199
2.87048,2.5414,-2.46309
2.87008,2.53532,-2.46411
2.86956,2.52904,-2.46499
2.86891,2.52254,-2.46573
2.86813,2.5158,-2.46633
2.86721,2.50888,-2.46676
2.86616,2.50175,-2.46705
2.865,2.49439,-2.46724
2.86367,2.48683,-2.46723
2.86219,2.47908,-2.46705
2.86059,2.47108,-2.46674
2.85879,2.46291,-2.46621
2.8565,2.4543,-2.46514
2.85401,2.44552,-2.46382
2.85129,2.43655,-2.46222
2.84832,2.42744,-2.46032
2.84518,2.41826,-2.45819
2.842,2.4091,-2.45592
2.8386,2.40003,-2.45335
2.83492,2.39111,-2.45045
2.83101,2.38229,-2.44732
2.82682,2.3736,-2.44392
2.82247,2.36498,-2.44041
2.81794,2.35643,-2.43676
